27299,167302,0.4833
27300,167898,0.4833
27301,170379,0.4833
27302,171640,0.4833
27303,173016,0.4833
27304,173169,0.4833
27305,173594,0.4833
27306,173839,0.4833
27307,174198,0.4833
27308,174374,0.4833
27309,177800,0.4833
27310,178591,0.4833
27311,182202,0.4833
27312,182579,0.4833
27313,182631,0.4833
27314,183477,0.4833
27315,183568,0.4833
27316,184178,0.4833
27317,184269,0.4833
27318,184915,0.4833
27319,185886,0.4833
27320,187732,0.4833
27321,188137,0.4833
27322,188924,0.4833
27323,189629,0.4833
27324,193881,0.4833
27325,196236,0.4833
27326,198141,0.4833
27327,198198,0.4833
27328,200102,0.4833
27329,200832,0.4833
27330,202467,0.4833
27331,202564,0.4833
27332,202817,0.4833
27333,204400,0.4833
27334,206862,0.4833
27335,207137,0.4833
27336,207142,0.4833
27337,207498,0.4833
27338,208403,0.4833
27339,208621,0.4833
27340,210366,0.4833
27341,212204,0.4833
27342,215246,0.4833
27343,215477,0.4833
27344,215555,0.4833
27345,216977,0.4833
27346,217508,0.4833
27347,218369,0.4833
27348,220082,0.4833
27349,220278,0.4833
27350,220635,0.4833
27351,221273,0.4833
27352,221329,0.4833
27353,222320,0.4833
27354,222697,0.4833
27355,223247,0.4833
27356,227365,0.4833
27357,227674,0.4833
27358,228283,0.4833
27359,229076,0.4833
27360,229256,0.4833
27361,230029,0.4833
27362,230797,0.4833
27363,230857,0.4833
27364,231206,0.4833
27365,231506,0.4833
27366,232020,0.4833
27367,232276,0.4833
27368,232733,0.4833
27369,233068,0.4833
27370,233330,0.4833
27371,233394,0.4833
27372,235675,0.4833
27373,235723,0.4833
27374,236449,0.4833
27375,239423,0.4833
27376,241180,0.4833
27377,241443,0.4833
27378,241583,0.4833
27379,243141,0.4833
27380,244147,0.4833
27381,244818,0.4833
27382,248855,0.4833
27383,250042,0.4833
27384,253081,0.4833
27385,255714,0.4833
27386,259764,0.4833
27387,261410,0.4833
27388,262401,0.4833
27389,262747,0.4833
27390,263029,0.4833
27391,264438,0.4833
27392,265336,0.4833
27393,265724,0.4833
27394,266190,0.4833
27395,267174,0.4833
27396,268606,0.4833
27397,268631,0.4833
27398,268719,0.4833
27399,268863,0.4833
27400,269767,0.4833
27401,270593,0.4833
27402,271060,0.4833
27403,272592,0.4833
27404,274287,0.4833
27405,276148,0.4833
27406,280400,0.4833
27407,280522,0.4833
27408,281062,0.4833
27409,287535,0.4833
27410,288363,0.4833
27411,289866,0.4833
27412,290091,0.4833
27413,291654,0.4833
27414,291683,0.4833
27415,292746,0.4833
27416,293071,0.4833
27417,293662,0.4833
27418,294907,0.4833
27419,295664,0.4833
27420,296639,0.4833
27421,300000,0.4833
27422,305590,0.4833
27423,306401,0.4833
27424,306460,0.4833
27425,306565,0.4833
27426,306804,0.4833
27427,308952,0.4833
27428,309558,0.4833
27429,310444,0.4833
27430,310925,0.4833
27431,312189,0.4833
27432,314064,0.4833
27433,316604,0.4833
27434,316979,0.4833
27435,318537,0.4833
27436,320485,0.4833
27437,323153,0.4833
27438,323433,0.4833
27439,327028,0.4833
27440,327110,0.4833
27441,330998,0.4833
27442,334900,0.4833
27443,337556,0.4833
27444,338486,0.4833
27445,339282,0.4833
27446,339840,0.4833
27447,340178,0.4833
27448,340722,0.4833
27449,340904,0.4833
27450,341614,0.4833
27451,345356,0.4833
27452,347804,0.4833
27453,348001,0.4833
27454,348384,0.4833
27455,349396,0.4833
27456,349471,0.4833
27457,349957,0.4833
27458,356240,0.4833
27459,356896,0.4833
27460,357083,0.4833
27461,357846,0.4833
27462,357883,0.4833
27463,365015,0.4833
27464,368042,0.4833
27465,368325,0.4833
27466,370745,0.4833
27467,372372,0.4833
27468,372824,0.4833
27469,374222,0.4833
27470,379859,0.4833
27471,381371,0.4833
27472,382028,0.4833
27473,382567,0.4833
27474,386051,0.4833
27475,389598,0.4833
27476,389609,0.4833
27477,391608,0.4833
27478,399783,0.4833
27479,402446,0.4833
27480,403446,0.4833
27481,403456,0.4833
27482,404154,0.4833
27483,408210,0.4833
27484,409022,0.4833
27485,411414,0.4833
27486,418819,0.4833
27487,419605,0.4833
27488,420476,0.4833
27489,422784,0.4833
27490,425350,0.4833
27491,425795,0.4833
27492,427481,0.4833
27493,428538,0.4833
27494,431341,0.4833
27495,433168,0.4833
27496,433677,0.4833
27497,434863,0.4833
27498,435474,0.4833
27499,438546,0.4833
27500,439958,0.4833
27501,440817,0.4833
27502,442495,0.4833
27503,443395,0.4833
27504,444298,0.4833
27505,444975,0.4833
27506,445597,0.4833
27507,447923,0.4833
27508,455169,0.4833
27509,455483,0.4833
27510,456594,0.4833
27511,456971,0.4833
27512,457286,0.4833
27513,458963,0.4833
27514,459241,0.4833
27515,460582,0.4833
27516,461569,0.4833
27517,461588,0.4833
27518,461911,0.4833
27519,465007,0.4833
27520,466071,0.4833
27521,466556,0.4833
27522,469476,0.4833
27523,473930,0.4833
27524,475802,0.4833
27525,475968,0.4833
27526,476116,0.4833
27527,476834,0.4833
27528,477208,0.4833
27529,478169,0.4833
27530,479131,0.4833
27531,479605,0.4833
27532,480690,0.4833
27533,481132,0.4833
27534,481725,0.4833
27535,482144,0.4833
27536,482526,0.4833
27537,483609,0.4833
27538,483673,0.4833
27539,483792,0.4833
27540,486327,0.4833
27541,487233,0.4833
27542,493355,0.4833
27543,505307,0.4833
27544,517593,0.4833
27545,517935,0.4833
27546,525697,0.4833
27547,528709,0.4833
27548,531671,0.4833
27549,532149,0.4833
27550,533671,0.4833
27551,536395,0.4833
27552,538069,0.4833
27553,540817,0.4833
27554,546941,0.4833
27555,547117,0.4833
27556,547361,0.4833
27557,549063,0.4833
27558,550031,0.4833
27559,551947,0.4833
27560,557119,0.4833
27561,562265,0.4833
27562,563247,0.4833
27563,573057,0.4833
27564,573779,0.4833
27565,587163,0.4833
27566,590351,0.4833
27567,592811,0.4833
27568,593299,0.4833
27569,597191,0.4833
27570,599307,0.4833
27571,600703,0.4833
27572,605655,0.4833
27573,608861,0.4833
27574,610651,0.4833
27575,622543,0.4833
27576,623793,0.4833
27577,627431,0.4833
27578,627657,0.4833
27579,627781,0.4833
27580,628195,0.4833
27581,629313,0.4833
27582,631857,0.4833
27583,636345,0.4833
27584,640937,0.4833
27585,641999,0.4833
27586,643501,0.4833
27587,655075,0.4833
27588,660086,0.4833
27589,660645,0.4833
27590,662851,0.4833
27591,666066,0.4833
27592,666418,0.4833
27593,666691,0.4833
27594,666852,0.4833
27595,669794,0.4833
27596,670623,0.4833
27597,674211,0.4833
27598,674760,0.4833
27599,674925,0.4833
27600,675526,0.4833
27601,678307,0.4833
27602,679279,0.4833
27603,680663,0.4833
27604,682916,0.4833
27605,683954,0.4833
27606,684292,0.4833
27607,685314,0.4833
27608,686381,0.4833
27609,686467,0.4833
27610,688672,0.4833
27611,689761,0.4833
27612,691037,0.4833
27613,691086,0.4833
27614,692286,0.4833
27615,692620,0.4833
27616,693237,0.4833
27617,694725,0.4833
27618,697053,0.4833
27619,699079,0.4833
27620,702542,0.4833
27621,706267,0.4833
27622,707754,0.4833
27623,709350,0.4833
27624,709796,0.4833
27625,711904,0.4833
27626,715037,0.4833
27627,716740,0.4833
27628,718148,0.4833
27629,719012,0.4833
27630,722190,0.4833
27631,725970,0.4833
27632,727896,0.4833
27633,729223,0.4833
27634,730942,0.4833
27635,736064,0.4833
27636,742585,0.4833
27637,746055,0.4833
27638,747146,0.4833
27639,750691,0.4833
27640,751567,0.4833
27641,752861,0.4833
27642,754696,0.4833
27643,755816,0.4833
27644,757481,0.4833
27645,759643,0.4833
27646,767379,0.4833
27647,770005,0.4833
27648,770105,0.4833
27649,773149,0.4833
27650,774798,0.4833
27651,777075,0.4833
27652,777148,0.4833
27653,780490,0.4833
27654,781284,0.4833
27655,781777,0.4833
27656,783014,0.4833
27657,784016,0.4833
27658,784501,0.4833
27659,786422,0.4833
27660,787268,0.4833
27661,787805,0.4833
27662,787993,0.4833
27663,789111,0.4833
27664,791447,0.4833
27665,797780,0.4833
27666,798158,0.4833
27667,799609,0.4833
27668,800069,0.4833
27669,801544,0.4833
27670,802019,0.4833
27671,804197,0.4833
27672,804931,0.4833
27673,805867,0.4833
27674,807888,0.4833
27675,814643,0.4833
27676,815287,0.4833
27677,815591,0.4833
27678,817017,0.4833
27679,818089,0.4833
27680,818501,0.4833
27681,820281,0.4833
27682,820990,0.4833
27683,823391,0.4833
27684,827672,0.4833
27685,827716,0.4833
27686,828742,0.4833
27687,831233,0.4833
27688,839023,0.4833
27689,844458,0.4833
27690,848551,0.4833
27691,848767,0.4833
27692,297359,0.4833
27693,388381,0.4833
27694,437922,0.4833
27695,682072,0.4833
27696,46661,0.4833
27697,47069,0.4833
27698,222896,0.4833
27699,244100,0.4833
27700,273315,0.4833
27701,352635,0.4833
27702,361872,0.4833
27703,384904,0.4833
27704,463473,0.4833
27705,482382,0.4833
27706,534539,0.4833
27707,607183,0.4833
27708,625249,0.4833
27709,716108,0.4833
27710,739473,0.4833
27711,751462,0.4833
27712,802221,0.4833
27713,444214,0.4833
27714,219562,0.4833
27715,125132,0.4833
27716,408715,0.4833
27717,276554,0.4832
27718,273339,0.4832
27719,99998,0.4830
27720,100001,0.4830
27721,723053,0.4830
27722,479250,0.4829
27723,106781,0.4829
27724,16835,0.4826
27725,443680,0.4825
27726,68694,0.4825
27727,210503,0.4824
27728,105116,0.4822
27729,546155,0.4822
27730,132631,0.4821
27731,696552,0.4821
27732,298283,0.4820
27733,314859,0.4819
27734,724103,0.4819
27735,243249,0.4819
27736,271330,0.4819
27737,269592,0.4818
27738,487219,0.4818
27739,519671,0.4818
27740,309233,0.4817
27741,294684,0.4817
27742,372739,0.4814
27743,375588,0.4814
27744,640981,0.4814
27745,491589,0.4814
27746,637190,0.4814
27747,697805,0.4812
27748,708468,0.4812
27749,730469,0.4812
27750,396487,0.4811
27751,346925,0.4811
27752,217375,0.4811
27753,376167,0.4810
27754,431069,0.4810
27755,795673,0.4810
27756,446109,0.4808
27757,762728,0.4808
27758,135443,0.4808
27759,147709,0.4806
27760,362495,0.4806
27761,322795,0.4805
27762,335496,0.4804
27763,120966,0.4804
27764,433222,0.4801
27765,71250,0.4799
27766,78437,0.4799
27767,93220,0.4799
27768,336931,0.4798
27769,118274,0.4798
27770,687337,0.4798
27771,689193,0.4798
27772,695316,0.4798
27773,703961,0.4798
27774,563383,0.4798
27775,584259,0.4798
27776,639857,0.4796
27777,735532,0.4796
27778,824358,0.4796
27779,219657,0.4796
27780,238230,0.4796
27781,276839,0.4796
27782,289802,0.4796
27783,314791,0.4796
27784,318061,0.4796
27785,387320,0.4794
27786,249167,0.4794
27787,649201,0.4793
27788,170431,0.4793
27789,771820,0.4791
27790,230108,0.4790
27791,182108,0.4789
27792,61703,0.4789
27793,183891,0.4789
27794,370906,0.4789
27795,210255,0.4789
27796,44735,0.4789
27797,291748,0.4789
27798,632113,0.4789
27799,105249,0.4787
27800,222556,0.4787
27801,237396,0.4786
27802,744246,0.4785
27803,32654,0.4785
27804,841660,0.4784
27805,266098,0.4784
27806,340670,0.4784
27807,773772,0.4784
27808,660126,0.4784
27809,448792,0.4782
27810,285330,0.4781
27811,354235,0.4781
27812,556819,0.4780
27813,99306,0.4780
27814,184791,0.4780
27815,209667,0.4779
27816,324836,0.4779
27817,346587,0.4779
27818,437471,0.4777
27819,342309,0.4777
27820,370809,0.4777
27821,438004,0.4777
27822,129627,0.4777
27823,314722,0.4777
27824,788979,0.4775
27825,466448,0.4775
27826,455797,0.4775
27827,47170,0.4774
27828,120871,0.4774
27829,499749,0.4774
27830,663452,0.4773
27831,214794,0.4771
27832,235636,0.4771
27833,219865,0.4771
27834,13809,0.4770
27835,53982,0.4768
27836,90727,0.4768
27837,132125,0.4768
27838,281688,0.4768
27839,328810,0.4768
27840,435690,0.4768
27841,143195,0.4767
27842,274150,0.4766
27843,634787,0.4765
27844,524825,0.4765
27845,297955,0.4764
27846,270132,0.4761
27847,281043,0.4761
27848,86775,0.4761
27849,144778,0.4761
27850,209991,0.4761
27851,79147,0.4760
27852,529267,0.4759
27853,416514,0.4758
27854,76050,0.4756
27855,44592,0.4755
27856,305407,0.4753
27857,501975,0.4751
27858,175031,0.4751
27859,547323,0.4750
27860,690775,0.4750
27861,270060,0.4750
27862,211993,0.4749
27863,268199,0.4749
27864,378259,0.4749
27865,467814,0.4749
27866,510653,0.4749
27867,656633,0.4749
27868,691067,0.4749
27869,65714,0.4749
27870,8672,0.4749
27871,30088,0.4749
27872,825007,0.4746
27873,16721,0.4746
27874,140406,0.4743
27875,361564,0.4742
27876,474193,0.4740
27877,41414,0.4739
27878,714438,0.4737
27879,415581,0.4737
27880,228641,0.4733
27881,386593,0.4733
27882,307864,0.4732
27883,211444,0.4730
27884,333022,0.4729
27885,146046,0.4728
27886,256544,0.4727
27887,320155,0.4726
27888,719094,0.4726
27889,700191,0.4725
27890,332916,0.4724
27891,272953,0.4722
27892,273759,0.4722
27893,559059,0.4722
27894,782616,0.4722
27895,190031,0.4721
27896,378435,0.4721
27897,725386,0.4719
27898,812201,0.4719
27899,112606,0.4719
27900,342688,0.4719
27901,794686,0.4718
27902,398408,0.4717
27903,801372,0.4717
27904,817971,0.4717
27905,428352,0.4717
27906,787750,0.4714
27907,796750,0.4714
27908,180279,0.4714
27909,223140,0.4714
27910,662409,0.4714
27911,576207,0.4714
27912,699938,0.4714
27913,557,0.4714
27914,48626,0.4714
27915,167293,0.4714
27916,221160,0.4714
27917,224156,0.4714
27918,247271,0.4714
27919,247617,0.4714
27920,353552,0.4714
27921,383471,0.4714
27922,386644,0.4714
27923,416077,0.4714
27924,451488,0.4714
27925,460534,0.4714
27926,462875,0.4714
27927,537487,0.4713
27928,283488,0.4713
27929,310068,0.4713
27930,320272,0.4713
27931,474743,0.4713
27932,237950,0.4713
27933,278012,0.4713
27934,825429,0.4713
27935,121189,0.4712
27936,194375,0.4712
27937,396292,0.4711
27938,470295,0.4711
27939,474222,0.4711
27940,149299,0.4708
27941,634105,0.4708
27942,253062,0.4707
27943,227890,0.4707
27944,534917,0.4706
27945,148621,0.4705
27946,748274,0.4704
27947,218384,0.4702
27948,422318,0.4702
27949,641881,0.4702
27950,271869,0.4702
27951,275918,0.4702
27952,322910,0.4702
27953,450872,0.4702
27954,367613,0.4701
27955,678571,0.4701
27956,53405,0.4701
27957,527599,0.4701
27958,27957,0.4701
27959,37044,0.4700
27960,269530,0.4700
27961,272051,0.4700
27962,820162,0.4700
27963,842765,0.4699
27964,341771,0.4699
27965,208781,0.4698
27966,548371,0.4697
27967,527671,0.4696
27968,665295,0.4695
27969,3214,0.4694
27970,216560,0.4693
27971,260011,0.4692
27972,297788,0.4692
27973,86913,0.4692
27974,328746,0.4691
27975,46830,0.4691
27976,258720,0.4691
27977,120082,0.4690
27978,411577,0.4689
27979,67155,0.4688
27980,474537,0.4688
27981,242417,0.4687
27982,600467,0.4687
27983,236483,0.4686
27984,268110,0.4686
27985,108950,0.4685
27986,296503,0.4685
27987,343772,0.4685
27988,457240,0.4685
27989,549263,0.4685
27990,772808,0.4685
27991,385453,0.4684
27992,94403,0.4683
27993,141671,0.4683
27994,441766,0.4683
27995,495051,0.4683
27996,740189,0.4683
27997,745247,0.4683
27998,748016,0.4683
27999,785353,0.4683
28000,788572,0.4683
28001,473114,0.4683
28002,512359,0.4683
28003,700998,0.4683
28004,53842,0.4683
28005,60844,0.4683
28006,81137,0.4683
28007,51391,0.4683
28008,117893,0.4683
28009,392195,0.4683
28010,447296,0.4683
28011,459916,0.4683
28012,499719,0.4683
28013,728257,0.4683
28014,83930,0.4682
28015,40740,0.4681
28016,16545,0.4680
28017,20835,0.4675
28018,91497,0.4674
28019,280608,0.4674
28020,239538,0.4674
28021,260357,0.4674
28022,175545,0.4673
28023,383208,0.4672
28024,282589,0.4670
28025,566085,0.4669
28026,48624,0.4669
28027,512,0.4669
28028,167149,0.4669
28029,227129,0.4669
28030,89056,0.4668
28031,423203,0.4668
28032,407453,0.4668
28033,130887,0.4668
28034,74428,0.4668
28035,598599,0.4667
28036,462982,0.4667
28037,390807,0.4664
28038,599257,0.4664
28039,6953,0.4664
28040,245936,0.4662
28041,279634,0.4662
28042,308892,0.4662
28043,760087,0.4662
28044,288611,0.4662
28045,311624,0.4662
28046,269084,0.4661
28047,150204,0.4659
28048,152668,0.4659
28049,153238,0.4659
28050,160796,0.4659
28051,780943,0.4657
28052,612595,0.4657
28053,399866,0.4657
28054,553121,0.4657
28055,207013,0.4656
28056,215899,0.4656
28057,476088,0.4655
28058,384146,0.4655
28059,541341,0.4655
28060,434762,0.4655
28061,763439,0.4654
28062,397615,0.4653
28063,39373,0.4653
28064,711147,0.4651
28065,730644,0.4651
28066,364734,0.4650
28067,367434,0.4650
28068,683956,0.4650
28069,193634,0.4650
28070,350193,0.4648
28071,205517,0.4647
28072,328273,0.4644
28073,60932,0.4644
28074,501259,0.4644
28075,231333,0.4642
28076,155194,0.4638
28077,209104,0.4638
28078,181385,0.4637
28079,273094,0.4636
28080,389476,0.4635
28081,793420,0.4634
28082,806499,0.4634
28083,73501,0.4633
28084,109420,0.4633
28085,33484,0.4632
28086,479569,0.4632
28087,347895,0.4632
28088,217289,0.4631
28089,254446,0.4631
28090,449721,0.4631
28091,468834,0.4631
28092,100343,0.4629
28093,434694,0.4629
28094,706045,0.4629
28095,745480,0.4629
28096,412681,0.4629
28097,440475,0.4629
28098,562701,0.4629
28099,682718,0.4629
28100,230713,0.4629
28101,121937,0.4629
28102,84127,0.4629
28103,168913,0.4629
28104,173073,0.4629
28105,193811,0.4629
28106,208714,0.4629
28107,355345,0.4629
28108,386452,0.4629
28109,409755,0.4629
28110,435411,0.4629
28111,445786,0.4629
28112,468705,0.4629
28113,480877,0.4629
28114,495847,0.4629
28115,498349,0.4629
28116,591367,0.4629
28117,646677,0.4629
28118,804693,0.4629
28119,176278,0.4629
28120,43592,0.4629
28121,222406,0.4629
28122,307439,0.4629
28123,326561,0.4629
28124,757526,0.4629
28125,65535,0.4629
28126,256033,0.4629
28127,28294,0.4629
28128,333870,0.4629
28129,61636,0.4629
28130,229734,0.4629
28131,298685,0.4629
28132,481496,0.4628
28133,74247,0.4626
28134,108667,0.4626
28135,316352,0.4625
28136,472196,0.4625
28137,499455,0.4625
28138,811929,0.4625
28139,233441,0.4624
28140,391466,0.4624
28141,286403,0.4622
28142,48271,0.4621
28143,214714,0.4620
28144,416456,0.4619
28145,597489,0.4619
28146,354245,0.4618
28147,433496,0.4618
28148,398340,0.4618
28149,405009,0.4618
28150,334400,0.4616
28151,345610,0.4616
28152,461530,0.4616
28153,155240,0.4616
28154,451357,0.4615
28155,387034,0.4613
28156,72598,0.4611
28157,683202,0.4611
28158,375931,0.4609
28159,36339,0.4608
28160,416396,0.4607
28161,603919,0.4607
28162,732501,0.4607
28163,118053,0.4605
28164,237226,0.4604
28165,289173,0.4604
28166,543137,0.4603
28167,694656,0.4601
28168,163358,0.4599
28169,459636,0.4596
28170,661022,0.4596
28171,350067,0.4596
28172,358090,0.4596
28173,632129,0.4596
28174,88749,0.4595
28175,214414,0.4595
28176,226325,0.4595
28177,38746,0.4594
28178,584059,0.4594
28179,68222,0.4594
28180,315064,0.4594
28181,311529,0.4594
28182,330588,0.4593
28183,364347,0.4593
28184,345841,0.4593
28185,136992,0.4592
28186,614227,0.4588
28187,392593,0.4587
28188,146456,0.4587
28189,311272,0.4587
28190,292299,0.4586
28191,244423,0.4585
28192,356930,0.4585
28193,47123,0.4585
28194,145226,0.4585
28195,238829,0.4585
28196,472493,0.4585
28197,345398,0.4585
28198,416450,0.4585
28199,31187,0.4584
28200,244936,0.4584
28201,43416,0.4584
28202,97191,0.4584
28203,108392,0.4584
28204,798768,0.4584
28205,23177,0.4583
28206,44138,0.4580
28207,347294,0.4580
28208,254170,0.4578
28209,34834,0.4577
28210,305561,0.4577
28211,672917,0.4575
28212,124590,0.4573
28213,292000,0.4572
28214,70106,0.4572
28215,207248,0.4572
28216,105183,0.4572
28217,725158,0.4571
28218,775933,0.4571
28219,57905,0.4571
28220,493467,0.4570
28221,81447,0.4569
28222,264680,0.4565
28223,721410,0.4565
28224,24656,0.4565
28225,407862,0.4565
28226,450270,0.4565
28227,466551,0.4565
28228,727746,0.4565
28229,280222,0.4565
28230,436994,0.4563
28231,436175,0.4562
28232,459209,0.4562
28233,579853,0.4562
28234,222688,0.4560
28235,38164,0.4560
28236,68151,0.4560
28237,70134,0.4560
28238,251475,0.4559
28239,250528,0.4558
28240,158208,0.4557
28241,4053,0.4557
28242,247741,0.4556
28243,423788,0.4556
28244,423991,0.4555
28245,82479,0.4555
28246,391073,0.4554
28247,437023,0.4554
28248,226706,0.4554
28249,55333,0.4553
28250,266504,0.4553
28251,249842,0.4550
28252,317988,0.4548
28253,25842,0.4548
28254,84351,0.4547
28255,85005,0.4547
28256,232059,0.4547
28257,693680,0.4547
28258,289466,0.4546
28259,268444,0.4544
28260,243457,0.4543
28261,281309,0.4541
28262,341081,0.4541
28263,466837,0.4541
28264,268287,0.4539
28265,285006,0.4539
28266,517637,0.4539
28267,684480,0.4536
28268,209058,0.4535
28269,780641,0.4532
28270,263106,0.4531
28271,272049,0.4531
28272,404999,0.4531
28273,537205,0.4531
28274,213591,0.4531
28275,222067,0.4531
28276,435450,0.4531
28277,224535,0.4529
28278,233791,0.4529
28279,311516,0.4525
28280,93433,0.4525
28281,169415,0.4524
28282,463148,0.4522
28283,209838,0.4520
28284,524197,0.4516
28285,726676,0.4515
28286,216920,0.4515
28287,453433,0.4515
28288,462423,0.4515
28289,476444,0.4515
28290,167511,0.4515
28291,628335,0.4515
28292,123640,0.4515
28293,187646,0.4515
